INSEE_C;DEP;loypredm2;lwr_IPm2;upr_IPm2;TYPPRED;nbobs_com
21565;21;13,3089565821328;11,0474822550064;16,0333659033329;maille;1
21691;21;13,3089565821328;11,0474822550064;16,0333659033329;maille;0
21596;21;13,3089565821328;11,0474822550064;16,0333659033329;maille;0
21110;21;13,3089565821328;11,0474822550064;16,0333659033329;maille;47
14140;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14132;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;1
14397;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14680;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14136;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14708;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14586;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14732;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;5
14661;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14468;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;3
14312;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;54
14239;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14681;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14204;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14622;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14023;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14281;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;1
14547;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14445;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14607;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14209;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14103;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;7
14705;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14667;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14643;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14168;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;1
14298;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14047;14;14,3349354998438;11,3463052128171;18,1107745588011;commune;1102
14714;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14348;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14581;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;1
14652;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;1
14336;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;2
14121;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
14700;14;13,2632422678886;10,5147012105397;16,7302514768916;maille;0
31555;31;16,3260438481169;13,2538702123506;20,1103303005232;commune;143055
72253;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;6
72127;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;8
72096;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;0
72260;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;40
72058;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;28
72217;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;1
72181;72;13,5464216000787;10,8824317844637;16,8625489046537;commune;16673
72310;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;1
72157;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;0
72073;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;0
72344;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;8
72320;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;3
72257;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;15
72169;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;6
72130;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;2
72360;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;48
72247;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;8
72001;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;2
72133;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;0
72280;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;25
72045;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;7
72113;72;12,4825813036258;10,0264282940171;15,5404129399305;maille;0
